3.3319259284279873e-19,0.0005089409222676826,0.0010250251692752795,0.0015555281992522703,0.0021079925666812366,0.0026903685944868515,0.003311163736254925,0.003979603756157363,0.004705809042577734,0.00550098959197058,0.006377662437656932,0.007349895531159422,0.008433582276143733,0.009646751014092549,0.011009913688028982,0.012546457551429545,0.014283082979181731,0.016250288942226108,0.018482905200174257,0.021020666295783134,0.023908816391145386,0.027198725058697408,0.03094848128761985,0.03522341489318675,0.040096469703133436,0.04564831971324487,0.05196707640376661,0.05914738188816683,0.06728861960033597,0.0764919063451108,0.08685546724048905,0.09846795818772526,0.11139932182853501,0.1256888907057318,0.14133074694205397,0.15825687326020973,0.17631941843037674,0.19527440352760164,0.21477022104644286,0.2343449457030242,0.25343625419475113,0.27140615367412757,0.2875796340387934,0.30129237324817393,0.3119390338692378,0.3190119874027699,0.3221212956131432,0.32098985406426656,0.31542062432789136,0.3052323422263949,0.29014956096102684,0.2695920631389004,0.24213322702792095,0.20313749239444837,0.13355250613111092,0.12205626276479194,0.10821534923641637,0.09119504340846589,0.06893063399200362,0.032325258917644886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.290736045240379e-19,0.00050139156305155,0.0010098460875948218,0.001532557847937547,0.002076986570606243,0.0026509972780072426,0.0032630088148716094,0.003922154183639491,0.004638456003912968,0.005423020632277699,0.006288254717387253,0.007248108198011085,0.008318347943121671,0.009516866329357502,0.010864028972833626,0.012383065463334125,0.014100506122719037,0.01604666628967573,0.018256177089816847,0.0207685576302091,0.0236288174493081,0.02688806905123238,0.03060411742679816,0.03484197534810157,0.039674228459998,0.0451811412656786,0.05145035275645934,0.05857595826882994,0.06665671366957289,0.07579303423722551,0.086082404633232,0.09761278809582662,0.11045365434629079,0.12464438186445455,0.140180086172136,0.15699543320980722,0.17494773595713026,0.1938015470130967,0.2132178658682264,0.23275163656312645,0.25186096737423047,0.2699300606335383,0.28630512444594924,0.30033905034873726,0.31143746314717946,0.31909714369069475,0.322928545115296,0.32265683387101896,0.31809908824347355,0.30911663791338373,0.29553767641333184,0.27702860914488536,0.2528333076322641,0.22102220038472772,0.17429147704506914,0.11478405645082301,0.09883594036352386,0.07847561020089516,0.04880304435709726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.5126513528634088e-18,0.0004960368684526889,0.0009990795755444835,0.0015162646851080422,0.002054993035882579,0.002623068991500756,0.003228848367649189,0.003881398161344457,0.0045906713967298965,0.0053677006234663155,0.006224813842761723,0.007175876868948756,0.008236566325315851,0.009424677567464127,0.010760471745592328,0.012267065841874173,0.013970868682487661,0.01590206438800291,0.018095142158957654,0.020589467240508714,0.02342988175902124,0.02666731507083225,0.030359370287034875,0.03457083549357902,0.039374043455987114,0.044848970844038355,0.05108292610567683,0.05816962386632049,0.06620738492609896,0.07529614000068999,0.08553286365369259,0.09700504245370506,0.10978181955765692,0.12390259985403211,0.1393631962398622,0.1561000932772061,0.17397411107399208,0.19275560791956112,0.21211418618585673,0.2316163478442885,0.25073428186831775,0.26886761623351185,0.2853774868295218,0.29962911668236214,0.3110362067825715,0.3190989203657326,0.3234277928808844,0.32374832867946435,0.31988420371543225,0.3117191147252766,0.29913626378826597,0.2819267627711154,0.2596334079236785,0.23120715961223542,0.1938832389885366,0.13364338137751353,0.08716240118603719,0.061289387281220575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.143914226930262e-19,0.000492839188182419,0.0009926500543514473,0.001506534648577707,0.0020418585883201362,0.0026063899514969166,0.0032084468431912414,0.003857056760153783,0.0045621310670306975,0.005334658120227772,0.006186918814549733,0.007132728560699479,0.008187709892249337,0.009369599994365582,0.010698597362772816,0.012197751422691028,0.013893398095007569,0.015815642751927827,0.017998889423930083,0.020482411048012468,0.023310949371569724,0.026535324044518232,0.030213017427153495,0.034408683479951296,0.03919450439073989,0.04465028594005553,0.05086314095404966,0.05792655946940291,0.06593860640147771,0.07499892820263303,0.08520420077427096,0.09664163186517981,0.10938017330681263,0.1234592437319098,0.138875059204007,0.15556515821396197,0.17339239562711278,0.19213050222716932,0.2114540865423967,0.23093639374819044,0.25005785901948235,0.26822719374568654,0.2848143939355117,0.29919208827894495,0.3107789181588313,0.31907718041993793,0.32369742324429746,0.324364942557042,0.3209062100415029,0.3132156822399631,0.3012035513140758,0.2847207588952104,0.26344430720309564,0.23666633267750042,0.20278062395388613,0.1573485107040422,0.07189235774167062,0.03289864842623927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5178833043848182e-18,0.000491775781843158,0.0009905118733196262,0.0015032988383531201,0.0020374905722256808,0.0026008430755569832,0.0032016619007103186,0.003848961394518129,0.004552639051090297,0.005323668510557025,0.006174314978916705,0.007118377077140695,0.00817145931813645,0.00935127950355974,0.010678015248061059,0.012174693458667118,0.013867625752636021,0.015786891249135723,0.01796686558528091,0.020446790929078137,0.023271375578154792,0.026491402641940037,0.030164314290443903,0.03435471988604092,0.03913475161015105,0.04458415857455852,0.050789988838937275,0.05784565820399779,0.06584914713394437,0.07490000838856764,0.0850948195317629,0.0965206965600741,0.10924652830710121,0.12331173768095774,0.1387126726969477,0.15538721714925752,0.17319889289755686,0.1919225368738169,0.21123440097770815,0.23070994678471682,0,0.2680132460007983,0.28462564290823567,0.29904461335382204,0.3106904609164894,0.3190662119166233,0.3237824163903835,0.3245642413626948,0.3212389168708518,0.31370409023107304,0.3018780754051785,0.28562966939351864,0.2646747852805406,0.2383985069054179,0.20546779101475726,0.1626809431077812,0.09901786277565774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5556022442034661e-18,0.0004928391748655041,0.000992650027575282,0.0015065346080561334,0.002041858533620236,0.002606389882034569,0.0032084467582251456,0.0038570566587780323,0.004562130948165712,0.005334657982609756,0.0061869186567184865,0.007132728380984653,0.008187709688754988,0.009369599764953171,0.010698597105042451,0.012197751133960965,0.013893397772291902,0.015815642391912167,0.017998889022944504,0.02048241060200219,0.02331094887606112,0.026535323494580286,0.030213016817352042,0.034408682804293704,0.039194503642607084,0.04465028511211815,0.05086314003816631,0.05792655845650166,0.06593860528142637,0.07499892696412393,0.08520419940476176,0.096641630350976,0.10938017163342902,0.1234592418849156,0.1388750571706302,0.15556515598577084,0.1733923932040587,0.19213049962310344,0.211454083791816,0.23093639091343016,0.2500578562079365,0.2682271910694618,0.2848143915764433,0.2991920864387897,0.31077891706010297,0.3190771802942247,0.32369742432321313,0.32436494507076413,0.3209062142302237,0.31321568838500236,0.30120355980102015,0.2847207703392802,0.263444322723294,0.23666635461343524,0.20278065834503847,0.1573485819372314,0.07189224599049067,0.03289838020820167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4253345146702077e-19,0.0004960368417248492,0.000999079521803424,0.0015162646037800553,0.0020549929260997414,0.0026230688520920285,0.003228848197128554,0.0038813979578960164,0.004590671158189813,0.005367700347301764,0.006224813526046567,0.007175876508336075,0.00823656591700726,0.009424677107175691,0.01076047122851733,0.012267065262642157,0.013970868035119887,0.015902063665863678,0.0180951413547006,0.020589466346017344,0.023429880765341207,0.026667313968093534,0.030359369064358408,0.03457083413896488,0.03937404195617514,0.04484896918433714,0.05108292426975424,0.0581696218359588,0.06620738268092927,0.07529613751795143,0.08553286090810928,0.09700503941765244,0.10978181620189971,0.12390259614945555,0.13936319216076198,0.15610008880678652,0.1739741062126489,0.192755602696172,0.21211418067155005,0.23161634216704624,0.25073427622577327,0.26886761089899336,0.2853774821512163,0.29962911307002604,0.3110362046868922,0.3190989202548632,0.3234277952231589,0.3237483339426658,0.3198842123940916,0.31171912741150964,0.2991362813168079,0.2819267865182265,0.25963344050711956,0.23120720695573593,0.19388331952788035,0.1336436927900409,0.08716231879899657,0.06128925796076262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.221759971397891e-19,0.0005013915227235075,0.0010098460065089134,0.0015325577252297022,0.0020769864049693136,0.0026509970676777458,0.003263008557611932,0.003922153876715537,0.004638455644067306,0.005423020215697931,0.006288254239669814,0.007248107654120085,0.008318347327343196,0.009516865635248641,0.010864028193166925,0.012383064590036436,0.014100505146804969,0.016046665201174714,0.018256175877692595,0.02076855628226994,0.023628815952104712,0.02688806738993861,0.03060411558506886,0.034841973307898934,0.03967422620137627,0.04518113876651595,0.05145034999213054,0.058575955211820435,0.06665671028906012,0.07579303049869705,0.0860824004982867,0.09761278352242747,0.11045364928991266,0.12464437628078932,0.14018008002223556,0.15699542646867998,0.17494772862667635,0.1938015391396992,0.21321785756410863,0.23275162802882174,0.25186095891771776,0.26993005267963643,0.28630511753263616,0.30033904510640763,0.3114374602661094,0.3190971438857886,0.32292854910252855,0.32265684237252423,0.3180991020409339,0.30911665797942345,0.2955377041866899,0.27702864713819214,0.2528333610455333,0.22102228312668484,0.1742916635306169,0.11478400672583111,0.09883587539824419,0.07847551947162545,0.048802884477519154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.839134865923113e-20,0.0005089408680544722,0.001025025060272487,0.0015555280343012652,0.0021079923440294112,0.0026903683117699695,0.0033111633904734945,0.00397960334364697,0.004705808558973368,0.0055009890321647235,0.006377661795751447,0.007349894800411167,0.008433581448903797,0.009646750081739125,0.011009912640893457,0.012546456378715595,0.014283081668877052,0.016250287481005456,0.01848290357329192,0.021020664486952507,0.02390881438240073,0.027198722830231722,0.03094847881758884,0.035223412157468215,0.040096466675025574,0.04564831636308914,0.05196707269848388,0.05914737779070893,0.06728861506908722,0.07649190133334038,0.0868554616960592,0.09846795205343775,0.1113993150437452,0.12568888321016677,0.14133073868308244,0.15825686420498622,0.17631940858408915,0.19527439295819196,0.21477020991442938,0.2343449342925046,0.25343624293902334,0.2714061431676232,0.2875796250290592,0.30129236660553266,0.3119390305409473,0.31901198836641914,0.3221213018508252,0.3209898665831532,0.3154206442595425,0.30523237106176837,0.2901496010663649,0.26959211903184555,0.24213330955387333,0.20313764379677468,0.13355247303444379,0.1220562211124889,0.10821529614398234,0.09119497324441843,0.06893053185913477,0.03232502168793182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.147477471853785e-19,0.0005187385933471417,0.0010447245096395935,0.0015853382568895198,0.0021482295456139084,0.002741459021631248,0.003373648697156706,0.004054144209519593,0.004793192224366277,0.005602136520045682,0.006493636527691353,0.007481912334847922,0.008583020354849806,0.00981516396758479,0.011199043372751126,0.01275824855177188,0.014519698447097355,0.016514128007218756,0.018776622288837638,0.021347192906651876,0.024271386166632623,0.027600903396519636,0.031394201237055726,0.03571702164276008,0.040642776456990735,0.046252677888660956,0.05263546231167479,0.05988649941586865,0.06810601233971668,0.0773960608014137,0.08785586821822962,0.09957502500455674,0.11262410776714066,0.12704237046284425,0.1428224592068017,0.15989265411920003,0.17809800010615753,0.1971828175134321,0.21677827691384438,0.23639953803753994,0.25545674820179765,0.2732823562867976,0.2891735686562615,0.3024440792157693,0.3124750651900241,0.3187536625296769,0.3208885287340105,0.3185955265224263,0.31164870175857384,0.29978650544300156,0.2825354257060875,0.25879682648093477,0.22534657180624873,0.14700840752761213,0.13845057086010099,0.12819156921596692,0.11597057815641543,0.10127499109205226,0.08300592454095194,0.058123619311094055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.263237769399753e-19,0.0005308536358736772,0.0010690827275194794,0.001622197195153706,0.0021979787234847553,0.0028046237832749996,0.0034508953596938466,0.004146286518334779,0.0049011991264596684,0.005727141266189298,0.006636947114055963,0.007645023295705813,0.00876762592201881,0.010023172622901987,0.01143259384245222,0.013019727334309903,0.014811759040333917,0.016839712123143388,0.01913898353496464,0.021749923698224795,0.02471844903914821,0.02809666843357254,0.03194349201017631,0.03632517281785353,0.041315706882829116,0.04699698316494416,0.05345852980207261,0.06079664513464959,0.06911263101571727,0.07850976464179553,0.089088562459383,0.10093982502818363,0.1141349409360382,0.12871302932123357,0.14466479716532338,0.1619135763498494,0.18029496173375514,0.19953777389096078,0.21925049110189895,0.23891830415571325,0.2579157393448619,0.2755375813776343,0.2910464097376065,0.30372939383760666,0.31295216164134093,0.31819576764151714,0.3190647049170485,0.31525736658172265,0.3064896815956713,0.29234516888135414,0.2719456331024011,0.24291735680093715,0.19386890029221732,0.15038813075894383,0.1426685686445079,0.13343243896614468,0.1225054678749098,0.10955415836454596,0.09391983269061624,0.07411034462587204,0.04516450092665543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.0297857906474912e-18,0.000545371941562935,0.0010982722194889478,0.0016663651375827258,0.0022575897731618483,0.0028803045103449627,0.003543440287860209,0.004256665693428487,0.0050305672226224184,0.005876848238741916,0.006808550408277759,0.007840301622908809,0.00898859462135729,0.010272100644022777,0.011712022417651742,0.013332490470147739,0.015161006063137703,0.01722893268169747,0.019572035724330004,0.02223106635387722,0.025252379794506254,0.02868856986136945,0.03259908907246767,0.0370508058503857,0.0421184252077591,0.047884664659246144,0.05444003038194479,0.06188197745621687,0.07031316100745083,0.07983839375058022,0.09055982747146034,0.10256979051168821,0.11594067866872267,0.13071137941242933,0.14687000878351472,0.16433338145925655,0.18292472554566314,0.20235269227046254,0.22219643579545414,0.24190278941912893,0.2608013054295109,0.278140134310327,0.2931401705632829,0.3050579136123671,0.3132418393420271,0.31716539429003876,0.31642217091922675,0.310671146702601,0.29951095475362577,0.28220903203267556,0.2569436716919726,0.2168378814517094,0.1590305754426817,0.15333880271002218,0.14633182340719336,0.1379545246237646,0.12808863552059535,0.11650871853756997,0.10279014862179409,0.08607321852718147,0.0642308180443582,0.027123162754974603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.1725251183397025e-19,0.0005623967049490615,0.0011325000976113598,0.0017181545542065695,0.002327482669004278,0.00296903151552334,0.003651927628037635,0.004386043835947823,0.005182181268694785,0.00605227006735673,0.0070095925781921125,0.008069033043202594,0.009247358012581933,0.010563531837271,0.012039071587629614,0.013698445484813086,0.015569518276917653,0.017684045729213047,0.020078218222328633,0.022793249932718945,0.02587600460027048,0.029379640626136377,0.03336424603289174,0.03789741609628109,0.043054701162442664,0.04891981667689356,0.05558445863825999,0.06314750220706611,0.07171327634418923,0.08138850295729241,0.09227737117763427,0.10447410491090298,0.11805231633333335,0.13305049668770494,0.14945330142531307,0.16716900166700965,0.18600475094759913,0.20564317591122994,0.22562592731226627,0.245351371241947,0.26409319517328883,0.28104301832120626,0.29537293437089107,0.3063052042746657,0.3131697375505143,0.31542855299586303,0.3126488898720513,0.3044041598596471,0.29004829419446876,0.26813213481209874,0.2339482041496861,0.1650848472901454,0.16111579215394783,0.15593520595772664,0.14953789521951244,0.1418898198124713,0.13291030038399962,0.122442974211105,0.11020045717969243,0.09563950258345191,0.07760721337162797,0.052825673810894855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.741336846166581e-19,0.0005820478396892144,0.001172007005438261,0.0017779284435470147,0.00240814518313601,0.0030714205326062742,0.0037771049988748837,0.00453530506143562,0.005357067117939777,0.006254580136873023,0.007241400794264594,0.008332705116673467,0.009545570873367546,0.010899295113298495,0.01241575126237082,0.01411978998781141,0.01603968745885956,0.018207643482559238,0.020660329975506927,0.023439486923664564,0.026592557777834147,0.030173348272758797,0.034242680731899955,0.03886899833995258,0.04412884831990469,0.0501071363633838,0.05689699312183388,0.06459902250560787,0.0733196065015891,0.08316781985385344,0.09425036429169827,0.1066637845193919,0.12048312307673346,0.13574620034494034,0.1524330237358579,0.17044065000307587,0.18955535941892268,0.2094262976354085,0.22954739860907145,0.24925628138056466,0.26775808075864777,0.28417710158719683,0.297629730936174,0.3073010888070845,0.31250032987100673,0.31266824167499807,0.3073111344542949,0.2958161601163489,0.27698578324783674,0.24736741413174324,0.1690457948544947,0.16658727867973494,0.16297931407140454,0.15823718074226306,0.1523638523553679,0.14534003587568073,0.1371109918646669,0.12756643571732956,0.11650510854551896,0.10356234969774596,0.08803312074319058,0.0683044123736246,0.038561596727652483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
