-0.1131644552,-0.07143673978,-0.0455627273,-0.02956918749,-0.02001383117,-0.01418223253,-0.01046983267,-0.008000015169,-0.006289782277,-0.005063651047,-0.00415802627
-0.1113360714,-0.07045215575,-0.04493662336,-0.02917083336,-0.01974750537,-0.01399477223,-0.01033196632,-0.007894910263,-0.006207265796,-0.004997284533,-0.004103566103
-0.1095249187,-0.0694696337,-0.04431050503,-0.02877181155,-0.01948050544,-0.0138067518,-0.01019365174,-0.007789446546,-0.006124458819,-0.004930679488,-0.004048907331
-0.1077314265,-0.06848957252,-0.04368463188,-0.02837228789,-0.01921294128,-0.01361824802,-0.01005494511,-0.007683666702,-0.00604139475,-0.004863862747,-0.003994071944
-0.1059559953,-0.06751236289,-0.0430592604,-0.02797242733,-0.01894492259,-0.01342933766,-0.009915902675,-0.007577613459,-0.005958107086,-0.004796861208,-0.003939081991
-0.1041989981,-0.06653838727,-0.04243464395,-0.02757239391,-0.01867655883,-0.01324009746,-0.009776580693,-0.007471329623,-0.005874629374,-0.004729701811,-0.003883959562
-0.1024607818,-0.06556801984,-0.04181103268,-0.02717235068,-0.01840795914,-0.0130506041,-0.009637035418,-0.007364858025,-0.005790995193,-0.004662411566,-0.003828726806
-0.1007416678,-0.06460162652,-0.04118867347,-0.02677245952,-0.01813923232,-0.01286093414,-0.009497323117,-0.007258241505,-0.005707238176,-0.004595017483,-0.003773405879
-0.09904195364,-0.06363956495,-0.04056780983,-0.0263728813,-0.01787048681,-0.01267116402,-0.009357500007,-0.00715152293,-0.005623391943,-0.004527546603,-0.003718018963
-0.09736191415,-0.06268218452,-0.0399486819,-0.02597377567,-0.01760183059,-0.01248137001,-0.009217622247,-0.007044745118,-0.005539490121,-0.004460025972,-0.003662588255
-0.09570180225,-0.0617298264,-0.03933152637,-0.02557530102,-0.01733337121,-0.01229162821,-0.00907774591,-0.006937950861,-0.005455566325,-0.004392482637,-0.003607135952
-0.09406185021,-0.06078282355,-0.03871657643,-0.02517761446,-0.01706521563,-0.01210201444,-0.008937926975,-0.006831182908,-0.00537165415,-0.004324943628,-0.003551684246
-0.09244227066,-0.05984150078,-0.03810406174,-0.02478087178,-0.01679747032,-0.01191260432,-0.008798221261,-0.006724483914,-0.005287787132,-0.004257435955,-0.003496255315
-0.0908432576,-0.05890617479,-0.03749420847,-0.02438522727,-0.01653024114,-0.01172347317,-0.008658684468,-0.006617896473,-0.005203998772,-0.004189986585,-0.003440871304
-0.08926498737,-0.05797715426,-0.03688723896,-0.02399083385,-0.01626363332,-0.01153469599,-0.008519372113,-0.006511463063,-0.005120322497,-0.004122622445,-0.003385554337
-0.0877076196,-0.05705473988,-0.03628337217,-0.02359784296,-0.01599775142,-0.01134634746,-0.00838033952,-0.006405226047,-0.005036791653,-0.004055370407,-0.003330326489
-0.0861712981,-0.05613922445,-0.03568282331,-0.02320640445,-0.01573269927,-0.01115850185,-0.008241641802,-0.006299227647,-0.004953439496,-0.00398825727,-0.003275209788
-0.08465615179,-0.05523089296,-0.03508580395,-0.02281666662,-0.01546858,-0.0109712331,-0.008103333834,-0.006193509934,-0.004870299172,-0.003921309761,-0.0032202262
-0.08316229549,-0.05433002268,-0.03449252195,-0.02242877615,-0.01520549594,-0.01078461466,-0.00796547023,-0.006088114819,-0.004787403716,-0.003854554521,-0.003165397631
-0.08168983076,-0.05343688325,-0.03390318152,-0.02204287808,-0.01494354859,-0.01059871955,-0.007828105329,-0.005983084003,-0.004704786015,-0.003788018075,-0.003110745891
-0.0802388467,-0.05255173677,-0.03331798314,-0.02165911565,-0.01468283861,-0.01041362034,-0.007691293175,-0.005878459006,-0.004622478822,-0.003721726859,-0.003056292725
-0.07880942067,-0.05167483794,-0.03273712359,-0.02127763049,-0.0144234658,-0.01022938908,-0.007555087492,-0.005774281124,-0.004540514732,-0.00365570718,-0.003002059777
-0.07740161903,-0.05080643412,-0.03216079597,-0.0208985624,-0.01416552904,-0.01004609727,-0.007419541667,-0.005670591423,-0.004458926169,-0.003589985218,-0.002948068587
-0.07601549781,-0.04994676551,-0.03158918981,-0.02052204941,-0.01390912628,-0.009863815904,-0.007284708732,-0.005567430719,-0.004377745375,-0.003524587002,-0.00289434058
-0.0746511034,-0.04909606518,-0.0310224905,-0.02014822772,-0.01365435448,-0.009682615362,-0.007150641343,-0.005464839566,-0.004297004387,-0.003459538447,-0.002840897088
-0.07330847316,-0.04825455928,-0.03046088019,-0.01977723169,-0.01340130962,-0.00950256542,-0.007017391744,-0.005362858228,-0.004216735073,-0.003394865272,-0.002787759287
-0.07198756729,-0.04742246709,-0.0299045372,-0.01940919379,-0.01315008663,-0.009323735307,-0.006885011823,-0.005261526717,-0.00413696904,-0.00333059304,-0.002734948229
-0.070688507,-0.04660000122,-0.02935363621,-0.01904424454,-0.01290077946,-0.009146193519,-0.006753552975,-0.005160884691,-0.004057737682,-0.003266747133,-0.002682484824
-0.0694114183,-0.04578736764,-0.02880834822,-0.01868251271,-0.01265348089,-0.008970007912,-0.006623066165,-0.005060971503,-0.00397907215,-0.003203352746,-0.002630389828
-0.06815605851,-0.04498476589,-0.02826884066,-0.01832412495,-0.01240828263,-0.008795245654,-0.006493601893,-0.004961826171,-0.003901003339,-0.003140434877,-0.002578683839
-0.06692253455,-0.04419238919,-0.0277352773,-0.01796920601,-0.01216527527,-0.008621973199,-0.006365210174,-0.004863487356,-0.003823561882,-0.003078018313,-0.002527387289
-0.06571084138,-0.04341042454,-0.0272078183,-0.01761787858,-0.01192454822,-0.008450256272,-0.006237940518,-0.004765993362,-0.003746778132,-0.003016127627,-0.002476520434
-0.06452096863,-0.04263905287,-0.02668662027,-0.01727026346,-0.01168618975,-0.008280159843,-0.006111841921,-0.004669382111,-0.003670682159,-0.002954787165,-0.00242610335
-0.06335290097,-0.04187844919,-0.02617183631,-0.01692647938,-0.0114502869,-0.00811174811,-0.00598696284,-0.004573691136,-0.003595303731,-0.002894021038,-0.002376155919
-0.06220661858,-0.04112878268,-0.02566361596,-0.01658664304,-0.01121692552,-0.007945084477,-0.005863351183,-0.004478957562,-0.003520672308,-0.002833853113,-0.00232669783
-0.0610820975,-0.04039021687,-0.0251621053,-0.01625086912,-0.01098619019,-0.007780231541,-0.00574105429,-0.004385218099,-0.003446817029,-0.002774307003,-0.002277748564
-0.05997930999,-0.03966290972,-0.02466744694,-0.01591927021,-0.01075816425,-0.007617251064,-0.005620118918,-0.004292509027,-0.003373766704,-0.002715406063,-0.002229327391
-0.05889822492,-0.0389470138,-0.02417978007,-0.01559195687,-0.01053292976,-0.007456203966,-0.005500591229,-0.00420086618,-0.003301549801,-0.002657173372,-0.002181453362
-0.05783880803,-0.03824267637,-0.02369924047,-0.01526903755,-0.01031056748,-0.007297150304,-0.005382516768,-0.004110324939,-0.003230194437,-0.002599631736,-0.002134145301
-0.0568010223,-0.03755003956,-0.02322596057,-0.01495061866,-0.01009115688,-0.007140149246,-0.005265940456,-0.004020920226,-0.003159728369,-0.002542803671,-0.002087421798
-0.05578482823,-0.03686924049,-0.02276006945,-0.01463680451,-0.009874776039,-0.006985259058,-0.005150906565,-0.003932686461,-0.003090178989,-0.002486711401,-0.002041301207
-0.05479018408,-0.03620041134,-0.02230169288,-0.01432769724,-0.009661501741,-0.006832537097,-0.005037458718,-0.003845657591,-0.003021573288,-0.00243137684,-0.001995801626
-0.0538170462,-0.03554367956,-0.02185095344,-0.01402339698,-0.009451409389,-0.006682039789,-0.004925639867,-0.003759867056,-0.002953937887,-0.002376821593,-0.001950940902
-0.05286536923,-0.03489916793,-0.02140797034,-0.01372400169,-0.009244573013,-0.006533822614,-0.004815492281,-0.003675347784,-0.00288729899,-0.002323066942,-0.001906736624
-0.05193510632,-0.03426699474,-0.02097285971,-0.01342960727,-0.009041065252,-0.006387940071,-0.004707057518,-0.003592132164,-0.002821682426,-0.002270133864,-0.001863206122
-0.05102620941,-0.03364727384,-0.02054573454,-0.01314030746,-0.008840957314,-0.006244445752,-0.004600376481,-0.003510252089,-0.002757113572,-0.002218042978,-0.001820366438
-0.0501386294,-0.03304011482,-0.0201267045,-0.01285619392,-0.008644319072,-0.006103392195,-0.004495489292,-0.003429738866,-0.002693617392,-0.002166814569,-0.001778234341
-0.04927231634,-0.0324456231,-0.01971587638,-0.01257735617,-0.008451218881,-0.005964830943,-0.004392435365,-0.003350623261,-0.00263121841,-0.00211646857,-0.001736826317
-0.04842721962,-0.03186390003,-0.01931335385,-0.01230388164,-0.008261723697,-0.005828812538,-0.004291253365,-0.003272935469,-0.002569940716,-0.002067024568,-0.001696158555
-0.04760328816,-0.03129504305,-0.01891923758,-0.01203585557,-0.008075898984,-0.005695386489,-0.004191981203,-0.00319670512,-0.002509807941,-0.002018501776,-0.00165624695
-0.04680047056,-0.03073914575,-0.01853362519,-0.01177336116,-0.007893808778,-0.00556460126,-0.004094656019,-0.003121961247,-0.002450843256,-0.001970919043,-0.001617107093
-0.04601871525,-0.03019629799,-0.01815661142,-0.01151647944,-0.007715515621,-0.005436504279,-0.003999314185,-0.003048732292,-0.002393069367,-0.00192429484,-0.001578754263
-0.04525789461,-0.02966658604,-0.01778828807,-0.01126528934,-0.007541080601,-0.005311141895,-0.003905991271,-0.002977046093,-0.002336508504,-0.001878647254,-0.00154120343
-0.04451818526,-0.02915009263,-0.01742874408,-0.0110198677,-0.00737056328,-0.005188559385,-0.003814722055,-0.002906929877,-0.002281182414,-0.001833993986,-0.00150446924
-0.04379930787,-0.0286468971,-0.01707806553,-0.0107802892,-0.00720402173,-0.005068800941,-0.003725540503,-0.002838410247,-0.002227112353,-0.001790352339,-0.001468566014
-0.04310128761,-0.02815707545,-0.01673633573,-0.01054662644,-0.007041512512,-0.004951909659,-0.003638479761,-0.002771513177,-0.002174319082,-0.001747739214,-0.001433507746
-0.04242407408,-0.02768070048,-0.01640363517,-0.01031894989,-0.006883090669,-0.004837927529,-0.003553572157,-0.002706264003,-0.002122822855,-0.001706171108,-0.001399308091
-0.04176761746,-0.02721784186,-0.01608004167,-0.01009732796,-0.006728809717,-0.004726895425,-0.003470849169,-0.002642687413,-0.002072643417,-0.001665664102,-0.001365980366
-0.0411318686,-0.02676856621,-0.01576563028,-0.009881826886,-0.006578721665,-0.004618853098,-0.003390341452,-0.002580807461,-0.002023800003,-0.001626233866,-0.001333537541
-0.04051677913,-0.02633293721,-0.01546047349,-0.009672510856,-0.006432876916,-0.004513839186,-0.003312078755,-0.002520647496,-0.001976311301,-0.001587895627,-0.001301992246
-0.03992230153,-0.02591101568,-0.0151646409,-0.009469441953,-0.006291324383,-0.00441189112,-0.003236090016,-0.002462230235,-0.00193019549,-0.001550664199,-0.001271356734
-0.03934838923,-0.02550285967,-0.01487819975,-0.009272680173,-0.006154111415,-0.004313045241,-0.003162403261,-0.002405577696,-0.001885470194,-0.001514553949,-0.001241642915
-0.03879499664,-0.0251085245,-0.01460121461,-0.009082283424,-0.006021283801,-0.004217336692,-0.003091045701,-0.002350711258,-0.001842152532,-0.001479578831,-0.001212862348
-0.03826207928,-0.02472806288,-0.01433374751,-0.008898307537,-0.00589288577,-0.004124799523,-0.003022043602,-0.002297651567,-0.00180025904,-0.001445752328,-0.001185026208
-0.0377495938,-0.02436152498,-0.01407585797,-0.008720806264,-0.005768959964,-0.004035466534,-0.002955422357,-0.00224641859,-0.001759805713,-0.001413087483,-0.001158145303
-0.03725749808,-0.02400895849,-0.01382760302,-0.00854983127,-0.005649547521,-0.003949369373,-0.002891206459,-0.002197031592,-0.001720807986,-0.001381596886,-0.001132230067
-0.03678575125,-0.02367040866,-0.0135890372,-0.008385432226,-0.005534687926,-0.003866538498,-0.002829419495,-0.002149509133,-0.001683280733,-0.001351292669,-0.001107290558
-0.03633431376,-0.02334591897,-0.01336021273,-0.00822765665,-0.00542441911,-0.003787003179,-0.002770084139,-0.002103869058,-0.00164723826,-0.001322186503,-0.001083336449
-0.03590314743,-0.02303552912,-0.01314117927,-0.008076550037,-0.005318777422,-0.003710791481,-0.002713222148,-0.002060128496,-0.001612694298,-0.001294289591,-0.001060377032
-0.03549221551,-0.02273927796,-0.01293198417,-0.00793215583,-0.005217797621,-0.003637930271,-0.002658854354,-0.002018303853,-0.001579662003,-0.001267612672,-0.001038421206
-0.03510148269,-0.02245720176,-0.01273267241,-0.007794515421,-0.005121512876,-0.003568445201,-0.002607000661,-0.001978410808,-0.00154815395,-0.001242166005,-0.001017477483
-0.03473091515,-0.02218933466,-0.01254328662,-0.007663668159,-0.005029954761,-0.00350236071,-0.002557680036,-0.001940464307,-0.001518182129,-0.001217959379,-0.0009975539769
-0.03438048062,-0.02193570877,-0.01236386714,-0.007539651356,-0.004943153254,-0.003439700019,-0.00251091051,-0.001904478559,-0.001489757938,-0.001195002098,-0.0009786584065
-0.0340501484,-0.02169635416,-0.01219445201,-0.007422500285,-0.004861136733,-0.003380485121,-0.002466709166,-0.001870467033,-0.001462892186,-0.001173302986,-0.0009607980899
-0.03373988936,-0.02147129897,-0.01203507698,-0.00731224819,-0.004783931973,-0.003324736782,-0.002425092141,-0.001838442451,-0.001437595084,-0.001152870381,-0.0009439799426
-0.03344947703,-0.02126056941,-0.01188577556,-0.007208926289,-0.004711564146,-0.003272474537,-0.002386074618,-0.00180841679,-0.001413876243,-0.00113371213,-0.0009282104753
-0.03317929634,-0.0210641898,-0.01174657903,-0.007112563773,-0.004644056815,-0.003223716682,-0.002349670826,-0.001780401271,-0.001391744671,-0.001115835592,-0.0009134957915
-0.03292928854,-0.02088218264,-0.01161751647,-0.007023187843,-0.004581431936,-0.003178480274,-0.00231589403,-0.001754406363,-0.001371208774,-0.001099247629,-0.0008998415853
-0.03269905553,-0.02071456863,-0.01149861467,-0.006940823619,-0.004523709878,-0.003136781127,-0.002284756534,-0.001730441773,-0.001352276345,-0.001083954608,-0.0008872531392
-0.03248878099,-0.02056136668,-0.01138989832,-0.006865494255,-0.004470909336,-0.003098633827,-0.002256269689,-0.00170851646,-0.001334954572,-0.0010699624,-0.0008757353237
-0.0322984412,-0.020422594,-0.01129138989,-0.006797220887,-0.004423047445,-0.003064051658,-0.002230443836,-0.001688638588,-0.001319250034,-0.00105727638,-0.0008652925992
-0.03212801863,-0.02029826605,-0.0112031097,-0.006736022644,-0.004380139714,-0.003033046703,-0.002207288383,-0.00167081557,-0.001305168662,-0.001045901393,-0.0008559289859
-0.03197749748,-0.02018839917,-0.01112507592,-0.006681916653,-0.00434220003,-0.003005629758,-0.002186811736,-0.00165505408,-0.001292715824,-0.001035841823,-0.0008476481229
-0.03184686377,-0.02009300077,-0.0110573046,-0.006634918012,-0.004309240648,-0.002981810419,-0.00216902137,-0.001641359985,-0.001281896233,-0.001027101523,-0.0008404532058
-0.03173610531,-0.02001208353,-0.0109998096,-0.006595039905,-0.00428127228,-0.002961596969,-0.002153923735,-0.001629738391,-0.00127271399,-0.001019683842,-0.000834347016
-0.03164521178,-0.01994565632,-0.01095260271,-0.006562293426,-0.004258303927,-0.002944996447,-0.002141524318,-0.001620193631,-0.001265172578,-0.001013591627,-0.0008293319141
-0.03157417469,-0.01989372641,-0.01091570079,-0.006536687705,-0.004240343013,-0.002932014638,-0.002131827625,-0.001612729263,-0.001259274854,-0.001008827211,-0.0008254098385
-0.03152298892,-0.01985629787,-0.01088909718,-0.006518229877,-0.004227395339,-0.002922656059,-0.002124837176,-0.001607348069,-0.001255023053,-0.001005392423,-0.0008225823053
-0.03149164611,-0.01983337904,-0.0108728043,-0.006506925083,-0.004219465083,-0.00291692397,-0.002120555511,-0.001604052054,-0.001252418788,-0.001003288579,-0.0008208504072
-0.03148014571,-0.01982496435,-0.01086681759,-0.006502783154,-0.004216554806,-0.002914820365,-0.002118984186,-0.001602842448,-0.001251463045,-0.001002516484,-0.0008202148136
-0.03148848609,-0.01983106822,-0.0108711615,-0.006505785194,-0.004218665446,-0.002916345978,-0.00212012377,-0.0016037197,-0.001252156186,-0.001003076436,-0.0008206757702
-0.03151666855,-0.01985168062,-0.01088581188,-0.006515950415,-0.004225796322,-0.002921500276,-0.00212397385,-0.001606683484,-0.001254497949,-0.00100496822,-0.0008222330988
-0.03156469354,-0.0198867945,-0.01091077365,-0.006533269305,-0.004237945134,-0.002930281466,-0.002130533028,-0.001611732696,-0.001258487445,-0.00100819111,-0.0008248861976
-0.03163256883,-0.01993641493,-0.01094603471,-0.00655773704,-0.004255107959,-0.00294268649,-0.002139798921,-0.001618865453,-0.001264123165,-0.001012743871,-0.000828634041
-0.0317202994,-0.02000053366,-0.01099160212,-0.006589346803,-0.004277279255,-0.002958711031,-0.002151768164,-0.001628079097,-0.00127140297,-0.001018624757,-0.0008334751806
-0.03182789342,-0.02007914369,-0.01104745931,-0.006628089782,-0.004304451856,-0.002978349506,-0.002166436408,-0.001639370193,-0.001280324102,-0.001025831514,-0.000839407745
-0.03195536093,-0.02017223641,-0.01111359484,-0.0066739552,-0.004336617019,-0.003001595074,-0.002183798323,-0.001652734532,-0.001290883179,-0.001034361378,-0.0008464294409
-0.03210271381,-0.02027979933,-0.01118999518,-0.006726930193,-0.004373764289,-0.003028439655,-0.002203847599,-0.001668167131,-0.001303076197,-0.001044211079,-0.0008545375538
-0.03226996576,-0.02040182541,-0.01127664463,-0.00678699998,-0.004415881671,-0.003058873853,-0.002226576962,-0.001685662246,-0.001316898543,-0.001055376846,-0.0008637289489
-0.0324571323,-0.02053829854,-0.01137352537,-0.006854147755,-0.004462955532,-0.003092887072,-0.002251978117,-0.001705213326,-0.001332344956,-0.001067854375,-0.0008740000721
-0.03266423068,-0.02068920351,-0.0114806174,-0.006928354706,-0.004514970622,-0.003130467426,-0.002280041824,-0.001726813079,-0.001349409576,-0.0010816389,-0.0008853469514
-0.0328912843,-0.02085452341,-0.0115978986,-0.007009600019,-0.004571910063,-0.003171601833,-0.002310757899,-0.001750453463,-0.001368085948,-0.001096725126,-0.0008977651981
-0.03313830521,-0.02103423958,-0.01172534464,-0.007097860864,-0.004633755415,-0.003216275904,-0.002344115145,-0.001776125643,-0.001388366975,-0.001113107263,-0.0009112500089
-0.03340510702,-0.02122833161,-0.01186292907,-0.00719311242,-0.004700486569,-0.003264474025,-0.002380101411,-0.00180382003,-0.001410244958,-0.001130779023,-0.000925796166
-0.0336937532,-0.0214367773,-0.01201062317,-0.007295327835,-0.004772081824,-0.003316179335,-0.002418703585,-0.001833526277,-0.001433711589,-0.001149733621,-0.0009413980409
-0.03399939171,-0.02165955262,-0.01216839601,-0.007404478228,-0.004848517872,-0.003371373735,-0.002459907591,-0.001865233282,-0.001458757957,-0.001169963778,-0.0009580495952
-0.03432652507,-0.02189663166,-0.01233621444,-0.007520532704,-0.004929769797,-0.003430037889,-0.002503698398,-0.001898929189,-0.001485374546,-0.001191461725,-0.0009757443829
-0.03467375598,-0.02214798659,-0.01251404306,-0.007643458343,-0.00501581108,-0.003492151226,-0.002550060022,-0.001934601395,-0.001513551239,-0.001214219201,-0.0009944755527
-0.0350411149,-0.02241358765,-0.0127018442,-0.007773220194,-0.005106613598,-0.003557691947,-0.002598975527,-0.001972236548,-0.001543277325,-0.001238227461,-0.001014235851
-0.03542863387,-0.02269340307,-0.01289957789,-0.007909781272,-0.005202147627,-0.003626637027,-0.002650427036,-0.002011820557,-0.001574541497,-0.001263477275,-0.001035017622
-0.03583634645,-0.02298739903,-0.01310720187,-0.008053102552,-0.005302381848,-0.003698962222,-0.002704395729,-0.002053338594,-0.001607331859,-0.001289958933,-0.001056812814
-0.03626428771,-0.02329553959,-0.01332467152,-0.008203142966,-0.005407283345,-0.00377464207,-0.002760861852,-0.002096775096,-0.001641635931,-0.001317662248,-0.00107961298
-0.03671249419,-0.02361778625,-0.01355193989,-0.0083598594,-0.005516817612,-0.0038536499,-0.002819804719,-0.002142113773,-0.001677440648,-0.00134657656,-0.00110340928
-0.03718100383,-0.02395409967,-0.01378895769,-0.008523206685,-0.005630948554,-0.003935957835,-0.002881202722,-0.00218933761,-0.00171473237,-0.001376690739,-0.001128192487
-0.03766985598,-0.02430443677,-0.01403567308,-0.008693137629,-0.00574963849,-0.004021536798,-0.002945033331,-0.002238428875,-0.001753496882,-0.001407993187,-0.001153952987
-0.03817909128,-0.02466875264,-0.01429203192,-0.008869602896,-0.005872848161,-0.00411035652,-0.003011273104,-0.002289369123,-0.001793719402,-0.001440471846,-0.001180680784
-0.03870875168,-0.02504699998,-0.01455797756,-0.009052551147,-0.00600053676,-0.004202385542,-0.003079897692,-0.0023421392,-0.001835384582,-0.001474114199,-0.001208365502
-0.03925888033,-0.02543912904,-0.0148334509,-0.009241928959,-0.006132661815,-0.004297591249,-0.003150881845,-0.002396719252,-0.001878476516,-0.001508907274,-0.001236996393
-0.03982952153,-0.02584508751,-0.01511839029,-0.009437680833,-0.006269179374,-0.004395939781,-0.003224199439,-0.002453088741,-0.001922978757,-0.00154483766,-0.001266562343
-0.04042072069,-0.02626482048,-0.01541273158,-0.009639749192,-0.006410043894,-0.004497396178,-0.003299823404,-0.002511226398,-0.001968874272,-0.001581891472,-0.001297051847
-0.04103252425,-0.02669827035,-0.01571640794,-0.009848074374,-0.006555208276,-0.004601924282,-0.003377725852,-0.002571110313,-0.002016145523,-0.001620054415,-0.001328453056
-0.04166497956,-0.02714537675,-0.01602935018,-0.01006259463,-0.006704623849,-0.004709486847,-0.003457877984,-0.002632717877,-0.002064774415,-0.001659311742,-0.001360753773
-0.04231813489,-0.02760607646,-0.01635148624,-0.0102832461,-0.006858240462,-0.004820045415,-0.003540250188,-0.002696025846,-0.002114742346,-0.001699648295,-0.001393941424
-0.04299203924,-0.02808030333,-0.01668274148,-0.01050996288,-0.007016006348,-0.004933560416,-0.003624811944,-0.002761010271,-0.002166030163,-0.00174104847,-0.001428003093
-0.04368674235,-0.02856798818,-0.01702303858,-0.01074267691,-0.007177868235,-0.005049991153,-0.003711531909,-0.002827646568,-0.002218618203,-0.001783496253,-0.00146292552
-0.04440229453,-0.02906905872,-0.0173722974,-0.01098131804,-0.007343771321,-0.005169295814,-0.003800377887,-0.002895909503,-0.002272486292,-0.001826975213,-0.001498695101
-0.04513866267,-0.02958343946,-0.01773043513,-0.01122581402,-0.007513659288,-0.005291431479,-0.003891316863,-0.002965773203,-0.002327613751,-0.001871468513,-0.001535297897
-0.04589614965,-0.03011105161,-0.01809736611,-0.01147609049,-0.007687474305,-0.005416354129,-0.003984315001,-0.003037211164,-0.0023839794,-0.001916958913,-0.00157271964
-0.04667455523,-0.03065181296,-0.01847300187,-0.01173207096,-0.007865157046,-0.005544018659,-0.004079337653,-0.00311019626,-0.002441561572,-0.001963428777,-0.001610945733
-0.04747401489,-0.03120563785,-0.01885725107,-0.01199367684,-0.008046646661,-0.005674378891,-0.004176349372,-0.003184700748,-0.002500338112,-0.002010860076,-0.001649961259
-0.04829458019,-0.03177243697,-0.01925001938,-0.01226082742,-0.008231880845,-0.005807387566,-0.004275313914,-0.003260696282,-0.002560286391,-0.002059234401,-0.001689750988
-0.04913630259,-0.03235211734,-0.01965120979,-0.01253343986,-0.008420795795,-0.005942996386,-0.004376194262,-0.003338153922,-0.002621383309,-0.002108532964,-0.001730299376
-0.04999923322,-0.03294458214,-0.02006072197,-0.01281142922,-0.00861332628,-0.006081156008,-0.004478952625,-0.003417044132,-0.00268360531,-0.002158736605,-0.001771590578
-0.05088342278,-0.03354973065,-0.0204784528,-0.01309470845,-0.008809405574,-0.006221816051,-0.004583550459,-0.003497336808,-0.002746928375,-0.002209825804,-0.001813608452
-0.05178892133,-0.0341674581,-0.02090429595,-0.01338318835,-0.00900896555,-0.006364925136,-0.004689948468,-0.003579001274,-0.002811328049,-0.002261780677,-0.001856336557
-0.05271577813,-0.03479765559,-0.02133814227,-0.0136767776,-0.009211936566,-0.006510430879,-0.004798106642,-0.003662006296,-0.002876779438,-0.002314580995,-0.00189975817
-0.05366404142,-0.03544020993,-0.02177987925,-0.01397538278,-0.009418247636,-0.00665827985,-0.004907984197,-0.003746320109,-0.002943257232,-0.002368206192,-0.001943856292
-0.05463375824,-0.03609500356,-0.02222939127,-0.01427890836,-0.009627826344,-0.006808417702,-0.005019539686,-0.003831910367,-0.003010735667,-0.00242263535,-0.001988613637
-0.05562497421,-0.03676191443,-0.02268655963,-0.01458725669,-0.009840598882,-0.006960789107,-0.005132730949,-0.003918744238,-0.003079188605,-0.002477847231,-0.002034012658
-0.05663773328,-0.03744081584,-0.02315126228,-0.01490032798,-0.01005649006,-0.007115337787,-0.00524751514,-0.004006788364,-0.003148589485,-0.002533820282,-0.002080035549
-0.0576720775,-0.03813157636,-0.02362337397,-0.01521802043,-0.01027542332,-0.007272006535,-0.005363848746,-0.004096008878,-0.003218911382,-0.002590532642,-0.002126664251
-0.05872804675,-0.03883405967,-0.02410276612,-0.01554023005,-0.01049732079,-0.007430737226,-0.005481687591,-0.004186371435,-0.003290126961,-0.002647962131,-0.002173880451
-0.05980567846,-0.03954812445,-0.02458930687,-0.01586685078,-0.01072210321,-0.007591470837,-0.005600986868,-0.004277841191,-0.003362208524,-0.00270608628,-0.002221665596
-0.06090500735,-0.04027362426,-0.02508286095,-0.0161977745,-0.01094969002,-0.007754147449,-0.00572170112,-0.004370382838,-0.00343512801,-0.00276488233,-0.002270000897
-0.06202606508,-0.04101040739,-0.02558328974,-0.01653289097,-0.01117999939,-0.007918706281,-0.005843784285,-0.004463960613,-0.003508857008,-0.002824327242,-0.002318867341
-0.06316887994,-0.04175831674,-0.02609045116,-0.01687208793,-0.01141294817,-0.008085085702,-0.0059671897,-0.004558538306,-0.003583366761,-0.002884397708,-0.002368245691
-0.06433347652,-0.04251718969,-0.02660419969,-0.01721525104,-0.01164845196,-0.008253223248,-0.006091870117,-0.004654079276,-0.003658628181,-0.002945070154,-0.002418116499
-0.06551987534,-0.04328685795,-0.02712438633,-0.0175622639,-0.01188642513,-0.008423055641,-0.006217777718,-0.004750546461,-0.00373461186,-0.003006320752,-0.00246846011
-0.06672809244,-0.04406714747,-0.02765085857,-0.01791300812,-0.01212678083,-0.008594518809,-0.00634486413,-0.004847902394,-0.003811288075,-0.00306812543,-0.002519256671
-0.06795813903,-0.04485787825,-0.02818346035,-0.01826736322,-0.01236943097,-0.008767547903,-0.006473080446,-0.004946109213,-0.003888626808,-0.00313045988,-0.002570486137
-0.06921002102,-0.04565886428,-0.02872203212,-0.01862520682,-0.01261428633,-0.008942077317,-0.006602377233,-0.005045128674,-0.003966597747,-0.003193299563,-0.00262212828
-0.07048373862,-0.04646991333,-0.02926641055,-0.01898641448,-0.0128612565,-0.009118040713,-0.006732704556,-0.005144922172,-0.004045170304,-0.003256619725,-0.002674162696
-0.07177921107,-0.04729082688,-0.02981642895,-0.01935085988,-0.01311024996,-0.009295371034,-0.006864011992,-0.005245450745,-0.004124313624,-0.003320395402,-0.002726568812
-0.07309664988,-0.04812139999,-0.03037191681,-0.01971841455,-0.01336117405,-0.009474000532,-0.006996248649,-0.005346675093,-0.004203996597,-0.00338460143,-0.002779325897
-0.07443581095,-0.04896142112,-0.03093270007,-0.02008894828,-0.01361393511,-0.009653860815,-0.007129363202,-0.005448555608,-0.004284187868,-0.003449212456,-0.002832413064
-0.07579674136,-0.04981067205,-0.03149860096,-0.02046232888,-0.01386843827,-0.00983488276,-0.007263303831,-0.005551052325,-0.004364855863,-0.003514202944,-0.002885809286
-0.07717940512,-0.05066892776,-0.03206943795,-0.02083842231,-0.01412458774,-0.01001699669,-0.007398018357,-0.005654125028,-0.004445968749,-0.003579547202,-0.002939493405
-0.07858375732,-0.05153595625,-0.03264502621,-0.02121709266,-0.01438228672,-0.0102001323,-0.007533454184,-0.005757733204,-0.004527494522,-0.003645219341,-0.002993444109
